166.439087,-22.302959
77.6479214,12.9661946
-97.14843,49.879059
84.127769,28.394751
-118.56645351,34.39354603
121.0486986,14.5720171
77.057107,28.59326
47.527679,-18.90764
106.7795632,-6.1737746
-93.264931,44.979031
-119.78354721,36.78145748
-96.8255098,32.7264447
-119.78355333,36.78145694
-80.34227501,43.7221215
-118.24312913,34.00311665
-59.611938,13.09209
38.0530391,55.9571266
30.51046849,50.43713741
55.9931888,54.7330721
15.05055,12.10414
55.99318939,54.73311921
55.99313501,54.7330955
55.99313501,54.7330955
55.99313501,54.7330955
55.99313501,54.7330955
55.99313501,54.7330955
55.99320323,54.73314101
55.99320323,54.73314101
55.99320323,54.73314101
4.35216283,52.0116093
-35.734951,-9.66648
-75.03733029,43.01050713
55.99312108,54.73306981
55.99312108,54.73306981
55.99300586,54.73302017
-117.83685187,33.58257235
55.99300586,54.73302017
55.99300586,54.73302017
55.99300586,54.73302017
55.99300586,54.73302017
55.99309885,54.73305923
-118.5655448,34.4033747
55.99309885,54.73305923
55.99318842,54.7331174
55.99318842,54.7331174
55.99318842,54.7331174
55.99312372,54.73306799
55.99312372,54.73306799
-117.89412609,33.80365751
55.99312372,54.73306799
14.5125,35.8978
55.99312372,54.73306799
55.99312372,54.73306799
55.99311967,54.73305866
55.99316815,54.73262698
55.99316359,54.73308656
55.99316359,54.73308656
55.99316359,54.73308656
-117.89541506,33.80090206
55.99316359,54.73308656
55.99316169,54.73306913
55.99316169,54.73306913
55.99316169,54.73306913
55.99316169,54.73306913
55.99320344,54.73314508
55.99320344,54.73314508
55.99320344,54.73314508
55.99320344,54.73314508
55.99320344,54.73314508
55.99303746,54.73306858
55.99303746,54.73306858
55.99303746,54.73306858
-122.16357202,38.05543947
55.99303746,54.73306858
55.99303746,54.73306858
55.99316601,54.73312956
55.99316601,54.73312956
55.99316601,54.73312956
55.99316601,54.73312956
-117.29669041,34.07602784
-79.3712852,43.6620693
-118.1480106,34.612212
145.859314,-6.65619
-93.64695233,45.20755788
-97.12299105,31.54792556
-58.721039,-51.800579
-118.2634775,34.1518963
145.859314,-6.65619
15.05055,12.10414
37.60466691,55.75430938
31.1734,48.3829
38.746792,9.02273
-13.70387,9.51356
37.6151,55.7569
38.0530391,55.9571266
21.25,69.683296
-59.611938,13.09209
55.99310954,54.73307091
55.99312023,54.73308115
55.99312023,54.73308115
55.99312023,54.73308115
55.99312023,54.73308115
55.99359969,54.73271615
55.99323501,54.73312761
-97.14843,49.879059
55.99323501,54.73312761
55.99323501,54.73312761
55.99323501,54.73312761
55.99362378,54.73285222
55.99334204,54.73300054
55.99334204,54.73300054
55.99334204,54.73300054
-95.63754739,30.07496981
55.99334204,54.73300054
55.99334204,54.73300054
55.99314432,54.73307775
55.99314432,54.73307775
-175.195999,-21.167931
16.368799,48.202541
-96.04881283,41.17887089
-121.77510071,42.15459137
-59.611938,13.09209
25.466299,-10.7179
-77.1901417,40.3979165
128.169327,-3.70355
-77.1901813,40.3979479
-79.38510941,43.63911508
-80.96812804,29.00895037
30.3097006,59.96003911
-93.16642854,44.93938398
-117.022583,38.502048
-58.721039,-51.800579
-93.264931,44.979031
-115.065,36.1214
-122.41902351,37.79917084
-97.14843,49.879059
128.169327,-3.70355
72.88652289,19.16070537
39.70382695,47.22593366
30.20949,13.31664
8.22395,46.813202
-0.00904524,51.67753748
31.1734,48.3829
-8.60962236,51.87982027
144.95859302,-37.81906751
-98.308968,56.954681
37.766677,55.71137372
-2.23028,53.460701
16.368799,48.202541
-71.05523844,42.31803343
38.746792,9.02273
-2.23028,53.460701
15.05055,12.10414
24.114901,56.945999
128.169327,-3.70355
-81.344292,28.479321
151.0232203,-33.6376434
79.8722,6.9272
-84.9678569,37.6077113
-7.61934,33.596611
-122.29491233,47.32325435
-58.721039,-51.800579
-75.16896124,40.01801802
-117.11636955,32.80002824
104.071022,30.67
106.64869021,-6.1274886
148.61386031,-36.41498254
-73.97234777,40.59652359
80.2215906,12.9760042
-122.160789,37.44466
31.1734,48.3829
37.58853449,55.74944601
37.6151,55.7569
37.58889732,55.74978376
40.3697537,56.13799166
5.41282,43.308681
166.439087,-22.302959
-77.398563,38.94961
7.55361283,49.46804013
73.01460781,2.97892021
166.439087,-22.302959
15.05055,12.10414
9.45433,0.39466
-73.91671694,40.76479771
-122.160789,37.44466
24.114901,56.945999
18.98663392,45.66003347
74.327301,31.54991
31.1734,48.3829
-122.160789,37.44466
-122.1056469,37.7023112
37.6151,55.7569
-2.23028,53.460701
115.97411057,5.76576577
-116.973251,44.02499
-35.23035,-5.80143
34.388329,31.408751
2.3105942,48.89762029
-74.13713995,40.79062164
-122.160789,37.44466
9.45433,0.39466
39.269661,-6.82292
14.5125,35.8978
14.92741,-0.66262
34.388329,31.408751
151.092499,-33.87137
-2.23028,53.460701
-2.23028,53.460701
37.79120322,55.81280979
-122.24650868,47.37688841
-78.93647056,39.65264161
-7.61934,33.596611
8.52299,11.9888
-2.23028,53.460701
121.03381582,14.48488112
-118.34880542,34.16990797
-94.6451673,31.6237267
24.9804,45.946949
115.85152153,-31.86745104
-6.84165,34.020882
98.69798,3.58579
-121.1069499,37.51604643
-2.23028,53.460701
37.79068668,55.81226002
-116.973251,44.02499
-118.02695063,34.05868494
31.1734,48.3829
-0.0110597,51.5582193
2.00926,35.696308
-0.04290359,52.97692689
-0.09165014,51.50776164
-116.973251,44.02499
-121.93929025,38.40063232
14.5125,35.8978
113.267616,23.107389
-111.9565091,41.03772832
-117.46119465,47.72733848
-91.0883282,30.3938823
37.531116,55.79886
-122.27254854,37.81015309
100.52763124,13.72988542
-91.0882925,30.3937693
35.504269,33.89677
-87.37941,39.467918
24.9804,45.946949
31.1734,48.3829
8.52299,11.9888
37.6151,55.7569
28.986179,41.040852
37.56162562,55.66504521
8.52299,11.9888
-78.45693382,42.33722058
21.00268963,52.23231516
49.89201,40.37767
30.36356278,59.92705684
35.2750149,0.5160872
-87.8680864,41.801186
-4.45405474,50.49993299
-0.20092,5.55856
-77.03622077,38.90401921
-118.41579521,33.97097574
-77.03633044,38.90406903
37.44572004,55.72446847
-1.56186512,52.38166128
-77.03558103,38.90370167
98.666901,3.64116
-79.87685418,43.23541463
31.1734,48.3829
-121.22814494,38.63872996
-73.98379714,40.69300583
-87.8680107,41.8011261
-0.4014372,51.698028
-0.77958319,52.7194558
-73.71383119,42.73335502
-0.78418831,52.7200966
24.1545673,49.9053677
-97.13067408,49.80762519
-3.47781323,51.20498508
-79.96937,43.269
151.2546093,-33.9032915
-73.99471396,40.73553178
24.0147857,49.8287466
-77.47805044,37.76167778
-66.08435931,18.45647561
31.1734,48.3829
-60.020649,-3.12389
37.6151,55.7569
24.86927372,59.44562158
4.36724883,50.83575273
-87.22585822,41.5722048
-0.1339372,5.64508765
-81.42480542,41.67882041
-21.92957788,64.14576136
-79.37536382,43.64842391
-4.44940312,50.35951835
-117.79625322,33.86974763
-85.40818026,40.2019414
-73.73636488,40.64634702
-80.7195,35.1168
-77.03595484,38.90387929
-1.26071202,54.5165922
-52.78139704,47.45805041
-96.3457671,30.6169711
-77.03559393,38.90372705
-96.68982365,32.74731345
-80.0948,26.8494
24.86928373,59.44555727
121.472618,31.247709
-77.03550117,38.90370241
-58.4440867,-34.5993369
115.1901,-8.63397
-73.97628615,40.73208898
31.1734,48.3829
-1.4520105,53.259488
-97.83470178,30.20781501
-81.674782,30.332251
-74.00236244,40.74506293
-90.3137,38.5949
-77.03526267,38.9035739
-80.16924362,40.39861651
-79.3878483,43.6604322
1.30169792,51.13316216
-139.430908,64.060799
-77.03559092,38.90372596
-68.759323,76.576668
-77.03603282,38.9039152
-95.6711,29.9529
-77.03594515,38.90390067
-115.25329191,36.19369815
55.308651,25.26944
-77.03533007,38.90361514
-73.73477731,40.64391717
11.69116401,48.11671837
-77.03531299,38.90359756
31.1734,48.3829
-98.2520155,26.21569892
-116.97536532,32.62717349
37.6151,55.7569
-121.22816381,38.63871209
-113.9315887,50.916958
-93.6381024,41.56296444
-77.03528045,38.90356336
104.071022,30.67
10.78136,59.920219
-77.03529669,38.90356631
-72.89378572,41.27450495
-1.87430595,55.03968696
-121.22816502,38.63871098
-122.0444901,36.9625017
10.78136,59.920219
-86.149963,39.766911
-88.99518021,42.5309743
-118.385679,34.248293
10.78136,59.920219
121.472618,31.247709
-75.6283,40.0229
31.1734,48.3829
-79.367743,43.6634232
-117.99470767,33.65671262
-62.2364816,-38.6977089
-73.82486519,40.75939008
-98.33491875,29.55979273
-122.71166325,38.44165705
20.46414,44.811871
-77.03596428,38.90388366
-93.354349,44.95736968
-76.55797067,3.45377775
-122.0445096,36.9624872
121.472618,31.247709
39.828369,21.429729
0.11982184,51.57716514
-76.94674969,38.84889984
-81.35127259,41.15535441
-81.35110095,41.1552938
-81.39357406,41.08638929
-73.789,41.0181
-2.99644038,53.46117378
-77.01757115,38.90352669
-76.93992505,38.95527588
-119.2942212,47.1334705
-77.40087826,38.4360674
-104.5095824,41.1294975
-86.149963,39.766911
-75.30533988,39.89334498
-93.00843247,45.05710682
-99.9018131,31.9685988
-99.9018131,31.9685988
-99.9018131,31.9685988
-99.9018131,31.9685988
-0.0455239,51.4923205
-99.9018131,31.9685988
-77.16704305,38.82331843
-99.9018131,31.9685988
-99.9018131,31.9685988
-99.9018131,31.9685988
-99.9018131,31.9685988
-99.9018131,31.9685988
-99.9018131,31.9685988
-99.9018131,31.9685988
-99.9018131,31.9685988
-79.4038726,43.661732
-99.9018131,31.9685988
-84.505188,39.14127
-43.9691842,-19.83149769
31.1734,48.3829
-99.0948202,40.70043
0.8344279,52.126298
-77.04700557,39.03668602
-0.420349,50.8184085
-78.6823,35.8992
-92.28967518,30.69514975
-94.88204595,33.10583459
-80.10302143,26.93003244
-84.44471737,37.99504243
-75.6667702,45.4341178
31.1734,48.3829
-84.44494831,37.99522287
89.663002,27.466
-96.33944603,30.66287452
-86.09996834,42.78391213
-51.22802,-30.03425
-118.35480169,33.86450727
-93.35407334,44.95730489
-74.00019842,40.74908764
-84.54810453,43.47657674
-72.5852,42.0943
-73.97999457,40.7740422
-77.08974116,38.93776359
-110.015633,53.277908
31.1734,48.3829
-117.5371831,47.6242577
-74.00685972,40.74215623
-73.98506869,40.77271887
37.6151,55.7569
-0.1780995,51.52579135
-74.00691582,40.74209034
-87.62575357,41.87173581
-74.0069294,40.74209124
-73.99281696,40.75475711
-74.00681939,40.74222583
-73.97678105,40.77488358
-4.43937836,55.91499088
-119.725,39.4426
100.5828081,13.7247975
-84.67475,39.1112
151.092499,-33.87137
-74.00694231,40.74206071
-120.65991193,35.29865463
-87.68450228,41.89578045
-73.95971001,40.80781845
-73.98506869,40.77271887
-4.44070464,55.91515613
-73.98489089,40.7726117
121.0092651,14.5692724
34.9973401,32.8092357
-73.98344198,40.77253079
0.8343813,52.1263046
127.05774793,37.25736272
-101.87787987,33.57914891
82.92786285,55.02642248
-73.98506869,40.77271887
-73.98490821,40.7726004
-74.00712237,40.74178192
-97.3998856,42.0260348
-74.00687304,40.74215596
-117.142,32.755
-112.04452121,33.48183645
92.036407,49.0312
-74.00665397,40.74239571
-74.00682898,40.74221439
-74.00668037,40.74235511
-91.5583172,45.2019808
-76.33466797,43.19911008
-97.26667967,32.89655213
-1.52826,12.36398
-95.11393738,29.50683022
134.563919,7.53053
-86.1192,40.0446
-60.29694551,46.26501613
31.1734,48.3829
-74.6993422,44.956623
37.6151,55.7569
-60.29673529,46.26504963
9.52186,47.137859
-79.26070488,42.08737925
31.14082,-26.32642
-1.52826,12.36398
-92.6725084,31.3845421
-74.0027676,40.74147225
-102.94427533,41.11718453
134.563919,7.53053
-69.8357068,18.471074
-96.79205655,33.03542322
31.1734,48.3829
-87.62626724,41.88804564
-73.75303782,42.72831653
37.6151,55.7569
-0.2048407,51.4919251
-87.9408715,41.9322507
-74.00688376,40.74215253
-75.06590512,40.06191859
-122.22788273,37.48661348
-113.45291481,53.53912298
-74.6409,41.0406
-117.59163502,33.44646032
-97.15992787,32.74869361
8.6227844,50.5143275
-0.1637337,51.5236586
-82.69201744,28.01534212
-0.1637826,51.5236733
56.26840333,57.99923708
37.614975,55.75695
-1.52826,12.36398
-149.82721987,61.09600089
-170.695602,-14.2762
-71.38187155,42.30298813
-71.38194591,42.30339492
6.2511215,52.685451
69.21614661,34.57199567
-67.9676467,10.159469
-66.589043,6.47279
-74.14415955,40.75950573
37.614975,55.75695
-6.84165,34.020882
31.1734,48.3829
-77.30246604,38.83000091
47.850681,15.79666
-74.8548335,40.1879726
-118.10725553,33.79103165
-87.98519441,41.70996475
-5.05647036,50.25877651
-98.69591672,29.47307204
-80.273292,26.8140914
28.08937,-26.09563
-122.62792217,45.72000276
-77.07865272,38.96407111
-80.11984353,25.84763914
21.431299,41.995998
31.1734,48.3829
-74.8541105,40.1860564
-79.5258431,43.6461239
-77.078601,38.96406941
-86.8876777,40.505116
-84.556923,42.712749
174.77902063,-41.27893238
-80.16732627,25.90078544
-116.8629407,34.2380415
-73.7127017,40.9690553
76.92840972,43.28951769
31.1734,48.3829
-73.47455034,45.52731978
-87.8047742,41.3216444
37.6151,55.7569
-3.740503,40.47617559
-68.36669878,18.65183828
2.60359,6.49646
-82.8533795,42.3081823
-117.69136684,34.08358003
-75.91089861,40.36272682
-73.9744499,40.725064
-87.61492518,41.89022344
-74.18124796,40.73574046
-74.26338304,40.94365725
-79.8998548,40.3745265
-122.46464965,37.78685244
-73.98477345,40.76320367
-0.29899908,51.38261818
-76.68099793,39.0098324
-86.21547416,41.69229595
-79.95029558,39.67094644
-84.50069024,42.73870527
-96.8248432,32.7262544
-122.25622244,47.45896424
-121.2983717,38.7132694
-73.56507572,40.71297885
31.1734,48.3829
-77.32356118,38.83375658
-76.947,40.283
-75.1578662,39.9856619
-84.378433,33.7508557
-86.7879507,36.17512972
-81.3945013,41.1817268
-16.581289,13.45641
-79.32751799,43.68739091
-83.31694302,42.37238425
-90.1046492,29.8366933
-85.18305972,40.73046794
-0.1637446,51.5236837
31.1734,48.3829
-117.03817,32.5313
37.6151,55.7569
-118.38859469,33.84387275
37.6163377,55.6058385
-115.06259164,36.03478873
-118.38842722,33.84418113
-90.22324495,38.58548453
-78.80629068,42.94608457
-81.7862277,27.9077679
-118.3918737,34.1688979
-122.8028355,49.1619874
-97.83961306,30.1456194
-118.18298693,33.7881175
-72.87982769,41.37817206
-76.1950255,42.60721141
-92.3197903,38.9552356
-87.67724977,41.89921754
-83.92806214,33.64871152
-114.66971676,32.72110352
-76.103,36.8451
-88.2009877,41.6741795
-84.5923619,38.97874751
-73.98496344,40.7800537
50.60964759,26.21730416
-84.52512131,38.09824609
-122.355,47.6918
37.60726079,55.89396775
-76.3433582,39.3999677
-98.604099,29.5654013
121.0335046,14.70901
14.43322,50.079079
-87.6849191,41.9145499
31.1734,48.3829
-121.43506086,37.76375708
-122.17964098,47.73583421
-73.64130531,45.4594654
-80.1295198,25.7938199
151.092499,-33.87137
-93.78663701,41.54333255
-93.78651202,41.54315389
-74.1312,40.7915
-78.74587997,42.98835282
-94.79848742,39.92533991
-75.35993977,40.16580503
31.1734,48.3829
-82.8729746,42.5934066
-74.2656561,40.8378834
101.733498,3.2470493
-90.22353606,29.99470547
30.51046849,50.43713741
-79.03434844,43.10237417
101.73255126,3.15885943
30.18746325,46.4329577
-104.79977796,39.6223115
-122.18632006,48.14958865
-79.93773017,40.07207207
100.65507813,13.86200131
-116.11496849,43.56741389
-122.7120971,38.9615226
-87.64934171,41.93529236
-90.7569416,41.20377495
-23.521191,14.92331
73.0734631,19.0453361
-90.75693866,41.20377872
28.20398913,-25.7574214
-118.46444624,34.0460206
-111.930717,40.777561
73.0734631,19.0453361
-122.03771406,37.52591461
-17.45191,14.68667
31.1734,48.3829
-118.308,34.1805
-68.759323,76.576668
-72.77104734,41.57365494
-68.759323,76.576668
-96.731277,43.545349
-117.7629578,33.8887421
35.00365399,31.91905798
-122.4528056,37.87620256
8.22395,46.813202
-122.6026943,45.3381846
10.78136,59.920219
-111.930717,40.777561
37.76896419,55.70836898
-118.24490899,34.10455978
-70.256653,43.659142
-118.26202869,34.04533449
-23.521191,14.92331
-122.9934911,44.9538984
-96.8248164,32.7268606
47.49445,29.31015
-106.646347,52.132889
30.35428047,59.92100063
-87.8681237,41.8011247
100.63413982,13.75743793
84.9716616,56.45950536
38.746792,9.02273
121.472618,31.247709
-118.62796247,34.18237566
38.746792,9.02273
-23.521191,14.92331
-70.256653,43.659142
37.78966357,55.81150309
37.79191293,55.81153828
-105.31314637,20.73387891
37.79179256,55.81155148
54.5371725,24.3198328
-122.40257855,49.13518508
72.83543356,19.05908863
-83.04792,42.33168
-112.922099,49.44864514
14.95505,46.146938
31.1734,48.3829
-115.14100363,36.27928766
37.6151,55.7569
-96.731277,43.545349
-92.01697207,30.13878036
44.52950715,48.71357035
55.308651,25.26944
-122.03636034,39.22897423
37.79132056,55.81198417
5.85095205,51.94849154
37.79129305,55.81185984
-122.160789,37.44466
121.017998,23.5984
55.308651,25.26944
38.746792,9.02273
-66.647079,45.960121
106.8614,-6.17265
-93.86289538,32.48251643
2.6256738,41.7425974
2.35764093,48.68676263
121.472618,31.247709
-111.930717,40.777561
-87.06233222,41.61671496
20.46414,44.811871
-83.77360465,42.18341906
-79.3712661,43.6620324
-66.647079,45.960121
39.828369,21.429729
-122.6356388,45.6239718
121.0113739,14.56101449
-97.36300705,32.70265207
-123.0252,44.923199
-23.521191,14.92331
30.2673313,59.8733848
167.03804,-15.14676
-9.42859,6.45242
47.49445,29.31015
21.00939,52.235352
-77.016251,38.904758
-122.42323774,37.76512079
-81.35141839,29.92692804
-0.12797,51.507702
-93.1550108,44.9663185
35.504269,33.89677
103.827713,1.36558
-121.89824655,36.97919752
-118.38501356,33.83017379
-80.9926,35.1592
37.614975,55.75695
37.614975,55.75695
37.614975,55.75695
-73.95568192,40.71242378
37.614975,55.75695
37.614975,55.75695
37.614975,55.75695
37.614975,55.75695
37.614975,55.75695
-1.8876747,53.8675708
-122.07361985,37.35106181
-111.96657812,41.21380597
-77.09340952,38.92735425
-1.887697,53.867575
-122.431,37.7719
-111.64497839,40.25445985
31.1734,48.3829
37.6151,55.7569
-114.39937359,62.44150041
-104.69281616,40.41455997
-84.51530484,38.02977411
-122.71166325,38.44165705
-117.20770948,47.67395829
-71.4004,41.8544
2.35355957,48.86133885
4.4736432,50.8917103
-72.52448354,42.3740776
-89.0390856,43.8054853
-1.54162587,53.79570575
37.6151,55.7569
-72.71521404,41.30997221
-84.3442867,33.91744017
-84.3429061,33.9145276
-122.94265618,38.49751113
-77.04258143,38.92245581
-117.8529298,33.78904232
-118.39170162,34.14715014
-122.71166325,38.44165705
101.71702419,3.158133
-122.712,38.4417
-117.853,33.789
-75.68227876,40.10350871
-75.68228756,40.10348914
-75.68233358,40.10347967
-96.768633,32.78293005
-75.68221435,40.10357091
-93.2424725,44.8540845
-82.69249085,28.30285963
-75.71229868,45.39573899
31.1734,48.3829
-89.65502002,35.55601995
-79.37842659,43.657625
-88.4714674,39.7462056
100.669851,13.874246
100.669851,13.874246
-117.12,33.1163
-74.1376643,40.573023
-117.68638607,33.61579806
30.28333948,59.89410192
4.473666,50.8916725
-80.34226784,43.72211903
-93.94755998,43.92988393
-74.00573991,40.7092914
-121.90923997,36.56695376
-122.14214534,37.4611657
37.6151,55.7569
-111.94562231,41.00506628
-122.41902351,37.79917084
-73.79811703,42.25477592
-81.2865975,29.8796081
-73.92772322,40.69763926
-80.000138,40.4379245
-73.92761067,40.69768811
31.1734,48.3829
37.6151,55.7569
-89.39656897,43.07495955
-72.668403,42.103642
-77.6017845,43.15730785
-90.5629112,41.4967662
-97.85750779,30.42167779
135.32904156,34.74942081
178.42545907,-18.1420411
102.01029028,2.71232388
-73.981002,40.72862014
-119.83707933,34.42608532
-85.7819945,42.8930919
-98.33484432,29.55965204
-98.33491665,29.55972131
-86.07160913,39.76962244
-97.2385721,31.4291569
29.02274347,41.11858013
-73.95800267,40.71544289
48.0741364,29.2950293
-122.33718495,47.61218327
-80.13020028,25.78279742
139.49645328,35.66896954
-97.4540897,32.7564828
139.49204914,35.67037721
-117.12,33.1163
31.1734,48.3829
-80.248355,36.0980853
-9.14910676,54.11233827
37.6151,55.7569
102.3070171,-3.8354104
-75.93079396,41.12189408
-117.13992924,32.75552667
-84.35340419,39.37324441
-88.84879321,33.45810035
139.49109666,35.67066894
-79.05950018,35.95946226
-87.61814134,41.89018456
-75.71230997,45.39574425
-86.0173101,39.8427921
-85.6442656,42.8434721
-118.4643349,34.04580352
-119.62495589,36.33560274
31.1734,48.3829
-82.07462307,29.21406179
37.6151,55.7569
-82.4068936,27.9346065
-72.67788576,41.76792987
-118.0614417,33.72858575
72.8459522,19.0397382
-77.52929616,43.0977819
-3.59165967,40.4896875
-77.86701446,40.79065861
24.11747518,56.95443541
-119.62485388,36.33558881
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
-70.27240098,41.65828473
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
-96.8506648,32.96560334
55.0682255,51.7923365
-87.62626724,41.88804564
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
55.0682255,51.7923365
-87.3425,41.4409
-106.6640243,35.1020256
-118.35383266,34.13628668
-118.36892487,34.09748646
-89.93815,34.9812
27.56667,53.9
-78.47518754,42.07556237
-122.42988287,37.71811864
37.5900148,55.75052287
-43.3962077,-22.8397262
55.0682257,51.7923419
55.0682257,51.7923419
55.0682257,51.7923419
55.0682257,51.7923419
31.1734,48.3829
55.0682257,51.7923419
55.0682257,51.7923419
55.0682257,51.7923419
55.0682349,51.7923614
55.0682349,51.7923614
55.0682349,51.7923614
55.0682349,51.7923614
55.0682349,51.7923614
55.0682349,51.7923614
55.0682349,51.7923614
55.0682349,51.7923614
55.0682707,51.7923981
55.0682707,51.7923981
55.0682707,51.7923981
55.0682707,51.7923981
37.58995699,55.75018264
55.0682707,51.7923981
-101.91636841,33.58685622
-81.09515215,32.0541324
-83.94097449,35.95886869
-86.3980365,35.8566794
-79.0453302,35.90271157
-81.09544181,32.05409829
-120.4823461,37.301288
-79.3521963,45.9889213
-93.34810889,44.92889074
-115.147,36.032
-122.06469658,37.9757802
-93.64159196,41.59067774
37.6151,55.7569
-122.894,49.2296
-87.61794995,41.85227998
153.191,53.139
-81.46119566,41.0794443
-95.42281481,29.73171513
-74.2227414,40.6774297
-117.13992924,32.75552667
-86.67635678,34.74630117
-80.12897542,26.6721212
-97.4545506,32.7564851
-96.9938428,32.8662318
-84.91576767,43.86195379
31.1734,48.3829
-85.2380115,33.557093
-79.03911332,35.8463108
151.20764034,-33.8780757
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
-97.39530163,32.79279279
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
55.1116966,51.7696532
-71.8107214,42.2440677
-71.01366256,41.62376227
-75.115843,40.042068
55.114681,51.7709536
55.114681,51.7709536
55.114681,51.7709536
55.114681,51.7709536
55.114681,51.7709536
-75.4929594,10.3914251
101.1430017,4.6582732
-82.33499727,29.64459378
31.1734,48.3829
110.446644,1.4572612
-124.1606349,40.7862895
-84.07115556,34.19384448
-121.9742973,37.3895606
-97.88457854,30.38190379
37.70395095,55.62884206
-77.71039379,39.60920002
31.1734,48.3829
37.6151,55.7569
-71.14251857,42.39360763
37.64454092,55.82265421
-104.58054738,38.31327018
-83.61183262,34.52653496
-82.1420759,36.6105305
31.1734,48.3829
37.6151,55.7569
101.9669504,2.6994715
-90.0942632,29.9423134
-122.712,38.4417
-116.629022,31.864377
102.958854,1.8763258
-87.6986398,34.759734
19.2936623,51.952639
-73.68946,40.6578
-121.22927907,38.01885905
-79.35437404,43.68033005
-103.38953508,20.65379165
-0.04767212,51.52787341
-117.71162105,34.12789044
-79.1090546,43.1161554
-122.4531675,37.767417
121.00589,14.60962
-71.28491735,43.39836202
178.437576,-18.12356
-122.71166325,38.44165705
150.99875423,-33.91562905
-102.4118687,34.8223634
-117.825,33.8012
-95.6607127,29.78475775
-118.40210428,33.94310182
-117.06520528,32.57292171
-117.12,33.1163
-117.825,33.8012
-84.2036547,39.7541028
-117.06492652,32.57320611
-122.00908173,36.96803785
-117.825,33.8012
-122.1757314,48.0523397
-81.51018418,41.61374758
-0.04768951,51.52796235
31.1734,48.3829
-122.3876257,37.761134
-122.509608,37.947477
-83.69200263,42.25677408
-117.825,33.8012
-117.825,33.8012
-0.04759918,51.52784632
-97.14792306,32.89153609
-96.63614536,32.99851154
-78.45689621,42.33715005
-115.266,36.1814
-117.06519636,32.57319635
2.1873905,41.4080118
-85.8298638,38.1497137
-85.71,38.2319
-115.266,36.1814
-87.8997646,41.934733
-77.3253854,38.76430689
-85.8299034,38.1497482
106.90068,-6.12904
31.1734,48.3829
-97.15861875,37.72897941
115.1770185,-8.7197974
116.466194,39.93435418
-115.266,36.1814
-62.66402013,8.34641837
-75.3121,39.9869
-73.78306958,40.91342528
-115.266,36.1814
116.46612453,39.93441217
-74.09124489,40.59303677
-91.45240135,44.71955612
-85.8298588,38.1497582
-84.67182007,33.26703514
-76.61516865,39.3045096
-72.2453864,42.2597602
39.9017234,59.22918215
174.78099928,-41.293394
-97.57313262,35.60832701
-117.825,33.8012
-117.825,33.8012
-70.9170299,42.4965408
31.1734,48.3829
-115.266,36.1814
-0.12797,51.507702
-77.57041301,37.43616391
-80.41015092,25.78039656
106.85627771,-6.22570279
-77.02159802,-12.14947715
-74.9927086,39.85266656
-122.02746886,37.98648384
-122.677,45.5411
-76.67421159,39.97821379
-115.266,36.1814
-79.6566981,44.3513799
37.6151,55.7569
-80.069251,26.350777
-79.6566332,44.351324
-90.42671846,29.80094053
-76.87342418,38.9684072
-115.266,36.1814
-74.88471285,40.85554074
-117.825,33.8012
47.51832318,42.96987261
-117.825,33.8012
-73.52154452,40.70618321
-117.825,33.8012
-115.266,36.1814
-73.89570313,40.54922529
-122.14765625,47.42989017
-81.48882801,41.55629472
-74.00121884,40.69388479
-117.853,33.789
-117.825,33.8012
37.75838216,55.71150337
31.1734,48.3829
37.6151,55.7569
-73.21984316,41.2595829
56.02691956,54.7775799
-83.4483635,42.3911054
-75.37582397,40.63859938
-71.138839,42.349267
-92.40051935,34.79324155
-79.16234312,33.93771243
12.45979,43.94273
-88.0575365,44.5279442
30.2841968,60.0121053
-74.5557,40.3243
104.33339921,52.27988156
-71.16912119,42.33603831
170.50778184,-45.86966768
-81.5076439,28.41104499
99.12020937,16.86764467
-73.91686323,40.87109041
-122.75920817,38.46912426
-81.50765726,28.41106123
-86.81130216,40.56523658
